id,type,name,phone,address,latitude,longitude,nptype,nptypename,purpose,mission
292573479,合作社,保證責任彰化縣原生樹種培育生產合作社,04-8833535,彰化縣田尾鄉饒平村富農路三段179號,23.889689182128,120.52806480877,NP100-3,合作場所,,
292573480,合作社,有限責任國立彰化啟智學校員生消費合作社,04-8727303,彰化縣社頭鄉中山路一段306號,23.892718276259,120.5845059751,NP100-3,合作場所,,
292573484,合作社,有限責任彰化縣社頭鄉清水國民小學員生消費合作社,04-873185,彰化縣社頭鄉清水村山腳路一段486號,23.887365563362,120.60926513399,NP100-3,合作場所,,
292573482,合作社,有限責任彰化縣立社頭國民中學員生消費合作社,8725433,彰化縣社頭鄉廣興村中興路1號,23.901475114784,120.58395518365,NP100-3,合作場所,,
292573483,合作社,有限責任彰化縣橋頭鄉橋頭國民小學員生消費合作社,04-8731265,彰化縣社頭鄉橋頭村員集路3段528號,23.920209034921,120.58179905088,NP100-3,合作場所,,
292573492,合作社,有限責任彰化縣福興鄉大興國民小學員生消費合作社,(04)7792251,彰化縣福興鄉外埔村復興路15號,24.026671355615,120.47361715469,NP100-3,合作場所,,
292573488,合作社,有限責任彰化縣福興鄉育新國民小學員生消費合作社,(04)7802521,彰化縣福興鄉二港村福正路4號,24.041373279068,120.41306649114,NP100-3,合作場所,,
292573486,合作社,有限責任彰化縣社頭鄉社頭國民小學員生消費合作社,(04)8732039,彰化縣社頭鄉社斗路一段258號,23.897501285836,120.58655976786,NP100-3,合作場所,,
292573487,合作社,有限責任彰化縣社頭鄉朝興國民小學員生消費合作社,(04)8732484,彰化縣社頭鄉社石路91號,23.908322378064,120.6064925011,NP100-3,合作場所,,
292573491,合作社,保證責任彰化縣福興果菜生產合作社,04-7795778,彰化縣福興鄉外埔村外埔巷11-16號,24.028122050715,120.48375172739,NP100-3,合作場所,,
292573489,合作社,保證責任彰化縣福興鄉至祥果菜生產合作社,047764989,彰化縣福興鄉員鹿路2段211號,24.040244219148,120.43591451987,NP100-3,合作場所,,
292573490,合作社,保證責任彰化縣彰濱漁業生產合作社,0911662277,彰化縣芳苑鄉王功村功湖路412號,23.964833455623,120.34442517767,NP100-3,合作場所,,
292573501,合作社,保證責任彰化縣鰻蝦生產合作社,04-7772145,彰化縣福興鄉西勢村員鹿路二段164號,24.039254050985,120.43587912484,NP100-3,合作場所,,
292573497,合作社,有限責任彰化縣福興鄉永豐國小社,,彰化縣福興鄉番社村80號,24.026354382409,120.45474234995,NP100-3,合作場所,,
292573496,合作社,有限責任彰化縣福興鄉日新國民小學員生消費合作社,04-7773861,彰化縣福興鄉番婆村彰鹿路6段548號,24.045501099227,120.45904874271,NP100-3,合作場所,,
292573498,合作社,保證責任彰化縣福寶合作農場,04-7802135,彰化縣福興鄉福寶村新生路35號,24.043047120226,120.40086568475,NP100-3,合作場所,,
292573519,合作社,有限責任彰化縣竹塘鄉民靖國民小學員生消費合作社,04-8972693,彰化縣竹塘鄉文昌路152號,23.875837366279,120.41626061101,NP100-3,合作場所,,
292573499,合作社,保証責任彰化縣福寶甘蔗合作農場,,彰化縣福興鄉福寶村新生路35號,24.043047120226,120.40086568475,NP100-3,合作場所,,
292573508,合作社,有限責任彰化縣秀水鄉育民國民小學員生消費合作社,04-7694845,彰化縣秀水鄉下崙村民生街262號,24.004343951379,120.50559258856,NP100-3,合作場所,,
292573507,合作社,保證責任彰化縣食用菌生產合作社,047691617,彰化縣秀水鄉22鄰彰鹿路656號,24.049304767646,120.48260510491,NP100-3,合作場所,,
292573502,合作社,有限責任彰化縣福興鄉文昌國民小學員生消費合作社,04-7702812,彰化縣福興鄉鎮平村1號,24.008061648181,120.4190987351,NP100-3,合作場所,,
292573504,合作社,保証責任彰化縣麥厝合作農場,,彰化縣福興鄉麥厝村麥厝街3號,24.017555584863,120.40289277012,NP100-3,合作場所,,
292573503,合作社,保證責任彰化縣慶全地瓜生產合作社,047709000,彰化縣福興鄉頂粘村頂粘街447號,24.033657166391,120.39597123326,NP100-3,合作場所,,
292573151,合作社,保證責任彰化縣第二養豬生產合作社,,彰化縣二林鎮永興里二溪路6段527號,23.954709407546,120.41847690297,NP100-3,合作場所,,
292573160,合作社,保證責任彰化縣二林群豐蔬果生產合作社,048903699,彰化縣二林鎮路西巷19之13號,23.885293140522,120.42948431549,NP100-3,合作場所,,
292573505,合作社,保證責任彰化縣鹿港農漁牧生產合作社,04-7772684,彰化縣鹿港鎮新宮里泉州街2號,24.05923674381,120.43005579149,NP100-3,合作場所,,
292573162,合作社,有限責任彰化縣二水鄉公所員工消費合作社,,彰化縣二水鄉二水村員集路152號,,,,,,
292573169,合作社,縣立二水國中員生消費合作社,,彰化縣二水鄉月眉巷13號,,,,,,
292573506,合作社,保證責任彰化縣果菜運銷合作社,8811934,彰化縣福興鄉麥厝村麥厝街9-1號,24.018972589282,120.40269885834,NP100-3,合作場所,,
292573171,合作社,有限責任彰化縣伸港鄉機關聯合員工消費合作社,,彰化縣伸港鄉中正路89號,24.144640767489,120.48528203791,NP100-3,合作場所,,
292573175,合作社,有限責任彰化縣伸港鄉大同國民小學員生消費合作社,04-79822304,彰化縣伸港鄉彰新路七段724號,24.159979675525,120.49190846838,NP100-3,合作場所,,
292573509,合作社,有限責任彰化縣廢棄物運銷合作社,04-7681745,彰化縣秀水鄉埔崙村彰水路二段149號,24.023069746825,120.49125799339,NP100-3,合作場所,,
292573177,合作社,彰化縣養鴨生產合作社,,彰化縣伸港鄉曾家村中山路893號,24.146707906748,120.46891608414,NP100-3,合作場所,,
292573179,合作社,保證責任彰化縣北斗香菜生產合作社,0935-367637,彰化縣北斗鎮中寮里中寮路3-7號,23.877762702991,120.51084207604,NP100-3,合作場所,,
292573183,合作社,有限責任彰化縣北斗鎮木新國民小學員生消費合作社,04-8882640,彰化縣北斗鎮大新理(路)556號,23.854950494422,120.55723891962,NP100-3,合作場所,,
292573186,合作社,保證責任彰化縣北斗合作農場,04-8873577,彰化縣北斗鎮大道里復興路616號,23.880745049834,120.51885220745,NP100-3,合作場所,,
292573512,合作社,有限責任彰化縣秀水鄉秀水國民小學員生消費合作社,04-7692756,彰化縣秀水鄉安東村中山路257號,24.034865983472,120.50265649808,NP100-3,合作場所,,
292573188,合作社,有限責任國立北斗高級家事商業職業學校員生消費合作社,8882224,彰化縣北斗鎮學府路50號,23.878500210285,120.52207911694,NP100-3,合作場所,,
292573192,合作社,有限責任彰化縣和美地政事務所員工消費合作社,04-7552217,彰化縣和美鎮德美路515號,24.117386595658,120.49865432102,NP100-3,合作場所,,
292573511,合作社,有限責任彰化縣秀水國民中學員生消費合作社,04-7696031轉170,彰化縣秀水鄉安東村中山路202號,24.036209162958,120.50529324108,NP100-3,合作場所,,
292573195,合作社,有限責任彰化縣北斗鎮北斗國民小學員生消費合作社,04-8882008,彰化縣北斗鎮新政里文苑路6號,23.875748081046,120.52337869733,NP100-3,合作場所,,
292573510,合作社,有限責任彰化縣秀水鄉明正國民小學員生消費合作社,04-7692533,彰化縣秀水鄉埔崙村彰水路二段341號,24.026724273222,120.49273228575,NP100-3,合作場所,,
292573555,合作社,有限責任彰化縣花壇鄉花壇國民小學員生消費合作社,7862029*23,彰化縣花壇鄉長沙村學前路108號,24.026314572763,120.54320832303,NP100-3,合作場所,,
292573199,合作社,保證責任彰化縣和美合作農場,,彰化縣和美鎮中圍里東興路158號,24.113656065479,120.5367181468,NP100-3,合作場所,,
292573514,合作社,保證責任彰化縣生乳生產合作社,04-7695499,彰化縣秀水鄉安東村信義街8號,24.035848802006,120.50347357898,NP100-3,合作場所,,
292573513,合作社,有限責任彰化縣秀水鄉公所員工消費合作社,,彰化縣秀水鄉安東村中山路56號,24.039803864782,120.50881338568,NP100-3,合作場所,,
292573203,合作社,保証責任彰化縣嘉寶社區合作農場,,彰化縣和美鎮嘉寶里福北路221號,24.125939125171,120.51250994226,NP100-3,合作場所,,
292573205,合作社,有限責任彰化縣茄荖國民小學員生消費合作社,7353267,彰化縣和美鎮彰新路二段500號,24.097793128498,120.53624839585,NP100-3,合作場所,,
292573518,合作社,有限責任彰化縣秀水鄉馬興國民小學員生消費合作社,7526247,彰化縣秀水鄉馬興村培英巷1號,24.062156083497,120.49698032998,NP100-3,合作場所,,
292573515,合作社,有限責任彰化縣秀水鄉華龍國民小學員生消費合作社,7692713,彰化縣秀水鄉花秀路51號,24.038049783505,120.51416831927,NP100-3,合作場所,,
292573222,合作社,有限責任彰化縣員林鎮青山國民小學員生消費合作社,(04)8310401,彰化縣員林鎮出水里泉洲巷三號,23.944435105558,120.60210003709,NP100-3,合作場所,,
292573516,合作社,有限責任國立秀水高級工業職業學校員生消費合作社,047-683249,彰化縣秀水鄉褔安村中山路364號,24.034413332484,120.49924149956,NP100-3,合作場所,,
292573228,合作社,有限責任國立員林高級農工職業學校員生消費合作社,8360105#951,彰化縣員林鎮員水路二段313號,23.954660947968,120.58182725219,NP100-3,合作場所,,
292573536,合作社,有限責任彰化縣芬園鄉寶山國民小學員生消費合作社,(05)2525010,彰化縣芬園鄉彰南路二段三十六號,23.986868435351,120.64006282733,NP100-3,合作場所,,
292573526,合作社,有限責任彰化縣立竹塘國民中學員生消費合作社,04-8972034,彰化縣竹塘鄉竹林路一段550號,23.864555439236,120.42644145836,NP100-3,合作場所,,
292573231,合作社,有限責任彰化縣立大同國民中學員生消費合作社,04-8378477,彰化縣員林鎮大同路一段345號,23.96338572563,120.57897447063,NP100-3,合作場所,,
292573521,合作社,有限責任彰化縣竹塘鄉長安國民學校員生消費合作社,,彰化縣竹塘鄉東陽路二段123號,23.847871295038,120.3869164224,NP100-3,合作場所,,
292573520,合作社,彰化縣竹塘鄉土庫國小員生社,,彰化縣竹塘鄉東陽路一段362號,23.850017221163,120.40950616478,NP100-3,合作場所,,
292573241,合作社,有限責任彰化縣晟暉照顧服務勞動合作社,04-8299160,彰化縣埔心鄉中正路1段101號,23.951036292438,120.54816562545,NP100-3,合作場所,,
292573243,合作社,保證責任彰化縣大志果菜運銷合作社,0910975267,彰化縣埔心鄉二重村柳橋西路805號,23.9712909836,120.52699930999,NP100-3,合作場所,,
292573554,合作社,有限責任彰化縣益生菌類生產合作社,04-7868486,彰化縣花壇鄉灣東村灣福路230號,24.044296453178,120.57877560157,NP100-3,合作場所,,
292573522,合作社,保證責任彰化縣竹塘合作農場,04-8970184,彰化縣竹塘鄉東陽路大崙巷2號,23.857043584937,120.42333268156,NP100-3,合作場所,,
292573246,合作社,有限責任彰化縣埔心鄉太平國民小學員生消費合作社,04-8226049,彰化縣埔心鄉太平村太平路289號,23.937868628278,120.55295514832,NP100-3,合作場所,,
292573254,合作社,有限責任彰化縣埔心鄉明聖國民小學員生消費合作社,04-8295395,彰化縣埔心鄉西安南路178號,23.951180677913,120.55756682215,NP100-3,合作場所,,
292573525,合作社,有限責任彰化縣竹塘鄉公所員工社,,彰化縣竹塘鄉竹林路一段305號,23.860591904617,120.42778817288,NP100-3,合作場所,,
292573256,合作社,有限責任彰化縣埔鹽鄉埔鹽國民小學員生消費合作社,048852882,彰化縣埔鹽鄉埔南村彰水路一段252號,23.992564103415,120.47691900083,NP100-3,合作場所,,
292573257,合作社,保証責任彰化縣埔鹽聯合社區合作社,,彰化縣埔鹽鄉埔鹽村中正路105號,23.996573006116,120.47649478889,NP100-3,合作場所,,
292573531,合作社,保證責任彰化縣線西漬物生產合作社,047584745,彰化縣線西鄉頂黎村黎路七之一號,,,,,,
292573528,合作社,有限責任彰化縣彰化市公所員工消費合作社,,彰化縣線西鄉富埔村和線路983號,24.130637673121,120.47064290537,NP100-3,合作場所,,
292573258,合作社,保證責任彰化縣生質能源共同生產合作社,048928138,彰化縣埤頭鄉和平路286巷25弄25號,23.882365906252,120.46987933854,NP100-3,合作場所,,
292573260,合作社,有限責任彰化縣埔鹽鄉天盛國民小學員生消費合作社,(04)8650842,彰化縣埔鹽鄉天盛村番金路68-1號,23.984991618717,120.42878588975,NP100-3,合作場所,,
292573530,合作社,有限責任彰化縣線西鄉曉陽國民小學員生消費合作社,7585370,彰化縣線西鄉頂犁村158之1號,24.122697980984,120.47802074591,NP100-3,合作場所,,
292573265,合作社,有限責任彰化縣埔鹽鄉好修國民小學員生消費合作社,04-8653555,彰化縣埔鹽鄉好修村員鹿路二段149號,24.007211119331,120.45955896077,NP100-3,合作場所,,
292573266,合作社,保證責任彰化縣埔鹽合作農場,04-7780377,彰化縣埔鹽鄉永平村番金路122之1號,24.020384989036,120.43860073062,NP100-3,合作場所,,
292573535,合作社,保證責任彰化縣芬園三寶蔬果生產合作社,0492522215,彰化縣芬園鄉彰南路5段451巷36號,24.037005828676,120.62088506754,NP100-3,合作場所,,
292573532,合作社,有限責任彰化縣芬園鄉茄荖國民小學員生消費合作社,0492523018,彰化縣芬園鄉嘉北街96號,24.015331438566,120.64341820095,NP100-3,合作場所,,
292573267,合作社,有限責任彰化縣埔鹽鄉永樂國小社,,彰化縣埔鹽鄉永樂村永樂路600號,24.000543637095,120.43127723173,NP100-3,合作場所,,
292573273,合作社,彰化縣埤頭鄉中和國民學校員生消費合作社,,彰化縣埤頭鄉中和鄉溪林路2號,,,,,,
292573534,合作社,芬園鄉同安國小員生消費社,,彰化縣芬園鄉大彰路二段400巷36號,23.978248052997,120.62012483626,NP100-3,合作場所,,
292573275,合作社,有限責任彰化縣埤頭鄉埤頭國民小學員生消費合作社,(04)8922019,彰化縣埤頭鄉埤頭村中南路145號,23.89313617794,120.47765345089,NP100-3,合作場所,,
292573278,合作社,保證責任彰化縣大城合作農場,048-947301,彰化縣大城鄉東城村東平路516號,23.862142178415,120.32839997721,NP100-3,合作場所,,
292573553,合作社,有限責任彰化縣青溪安全計程車運輸合作社,04-7875014,彰化縣花壇鄉文德村溪南街71號,24.040559721809,120.54539358803,NP100-3,合作場所,,
